Sparse format camera coordinates file
103	2	787.980000
104	2	788.040000
105	2	788.110000
106	2	788.170000
107	2	788.260000
108	2	788.460000
109	2	788.970000
110	2	789.040000
111	2	789.130000
112	2	789.220000
113	2	789.320000
114	2	789.440000
115	2	790.060000
116	2	790.730000
117	2	790.850000
118	2	790.930000
119	2	791.010000
120	2	791.090000
121	2	791.190000
122	2	791.340000
123	2	791.500000
124	2	792.020000
125	2	792.120000
126	2	792.230000
127	2	792.340000
128	2	792.550000
129	2	793.120000
130	2	793.750000
131	2	793.890000
132	2	793.990000
133	2	794.120000
134	2	794.260000
135	2	794.400000
136	2	795.010000
137	2	795.640000
138	2	795.780000
139	2	795.890000
140	2	796.010000
141	2	796.120000
142	2	796.250000
143	2	796.520000
144	2	797.040000
145	2	797.690000
146	2	797.870000
147	2	797.970000
148	2	798.070000
149	2	798.210000
150	2	798.390000
151	2	799.070000
152	2	799.700000
153	2	799.860000
154	2	799.960000
155	2	800.100000
156	2	800.250000
157	2	800.410000
158	2	801.000000
159	2	801.160000
160	2	801.320000
161	2	801.540000
162	2	802.130000
163	2	802.800000
164	2	802.960000
165	2	803.080000
166	2	803.190000
167	2	803.310000
168	2	803.520000
169	2	804.040000
170	2	804.120000
171	2	804.200000
172	2	804.340000
173	2	804.490000
174	2	805.030000
175	2	805.080000
176	2	805.190000
177	2	805.210000
178	2	805.260000
179	2	805.290000
180	2	805.300000
181	2	805.340000
182	2	805.320000
183	2	805.250000
184	2	805.210000
185	2	805.160000
186	2	805.170000
187	2	805.190000
188	2	805.190000
189	2	805.180000
190	2	805.170000
191	2	805.150000
192	2	805.100000
193	2	805.070000
194	2	805.000000
195	2	804.930000
196	2	804.870000
197	2	804.840000
198	2	804.760000
199	2	804.680000
200	2	804.620000
201	2	804.540000
202	2	803.960000
203	2	803.290000
204	2	803.230000
205	2	803.210000
206	2	803.130000
1	3	616.129062
2	3	615.990000
3	3	616.010000
4	3	616.030000
5	3	616.040000
6	3	616.050000
7	3	616.080000
8	3	616.090000
9	3	616.090000
10	3	616.110000
11	3	616.120000
12	3	616.170000
13	3	616.190000
14	3	616.190000
15	3	616.200000
16	3	616.190000
17	3	616.190000
18	3	616.210000
19	3	616.200000
20	3	616.210000
21	3	616.240000
22	3	616.260000
23	3	616.280000
24	3	616.280000
25	3	616.300000
26	3	616.360000
27	3	616.420000
28	3	616.440000
29	3	616.470000
30	3	616.490000
31	3	616.640000
32	3	616.680000
33	3	616.680000
34	3	616.730000
35	3	616.700000
36	3	616.700000
37	3	616.750000
38	3	616.770000
39	3	616.750000
40	3	616.730000
41	3	616.770000
42	3	616.770000
43	3	616.780000
44	3	616.800000
45	3	616.810000
46	3	616.800000
47	3	616.810000
48	3	616.840000
49	3	616.850000
50	3	616.840000
51	3	616.860000
52	3	616.850000
53	3	616.850000
54	3	616.900000
55	3	616.920000
56	3	616.890000
57	3	616.940000
58	3	616.920000
59	3	616.890000
60	3	616.860000
61	3	616.850000
62	3	616.860000
63	3	616.860000
64	3	616.870000
65	3	616.880000
66	3	616.880000
67	3	616.870000
68	3	616.870000
69	3	616.870000
70	3	616.860000
71	3	616.850000
72	3	616.830000
73	3	616.860000
74	3	616.860000
75	3	616.840000
76	3	616.840000
77	3	616.830000
78	3	616.830000
79	3	616.830000
80	3	616.850000
81	3	616.900000
82	3	616.880000
83	3	616.890000
84	3	616.890000
85	3	616.880000
86	3	616.870000
87	3	616.860000
88	3	616.890000
89	3	616.890000
90	3	616.890000
91	3	616.920000
92	3	616.910000
93	3	616.890000
94	3	616.850000
95	3	616.830000
96	3	616.780000
97	3	616.750000
98	3	616.720000
99	3	616.720000
100	3	616.700000
101	3	616.680000
102	3	616.690000
103	3	616.650000
104	3	616.620000
105	3	616.580000
106	3	616.510000
107	3	616.250000
108	3	616.180000
109	3	616.060000
110	3	616.040000
111	3	616.020000
112	3	615.990000
113	3	615.970000
114	3	615.960000
115	3	615.950000
116	3	615.890000
117	3	615.880000
118	3	615.860000
119	3	615.810000
120	3	615.820000
121	3	615.830000
122	3	615.780000
123	3	615.800000
124	3	615.810000
125	3	615.730000
126	3	615.690000
127	3	615.630000
128	3	615.540000
129	3	615.220000
130	3	615.170000
131	3	615.100000
132	3	615.120000
133	3	615.100000
134	3	615.060000
135	3	615.020000
136	3	614.980000
137	3	614.990000
138	3	614.990000
139	3	614.960000
140	3	614.920000
141	3	614.890000
142	3	614.940000
143	3	614.920000
144	3	614.890000
145	3	614.860000
146	3	614.880000
147	3	614.840000
148	3	614.810000
149	3	614.770000
150	3	614.780000
151	3	614.780000
152	3	614.700000
153	3	614.650000
154	3	614.600000
155	3	614.450000
156	3	614.160000
157	3	614.100000
158	3	613.990000
159	3	613.850000
160	3	613.750000
161	3	613.700000
162	3	613.670000
163	3	613.520000
164	3	613.290000
165	3	613.260000
166	3	613.110000
167	3	613.040000
168	3	612.940000
169	3	612.930000
170	3	612.850000
171	3	612.830000
172	3	612.820000
173	3	612.760000
174	3	612.760000
175	3	612.740000
176	3	612.800000
177	3	612.810000
178	3	612.850000
179	3	612.870000
180	3	612.860000
181	3	612.840000
182	3	612.850000
183	3	612.820000
184	3	612.800000
185	3	612.810000
186	3	612.770000
187	3	612.750000
188	3	612.740000
189	3	612.700000
190	3	612.640000
191	3	612.630000
192	3	612.690000
193	3	612.670000
194	3	612.740000
195	3	612.790000
196	3	612.810000
197	3	612.820000
198	3	612.790000
199	3	612.810000
200	3	612.860000
201	3	612.930000
202	3	612.940000
203	3	612.990000
204	3	613.030000
205	3	612.960000
206	3	613.000000
1	4	787.707695
2	4	788.060000
3	4	788.130000
4	4	788.200000
5	4	788.260000
6	4	788.330000
7	4	788.430000
8	4	788.920000
9	4	788.960000
10	4	789.000000
11	4	789.040000
12	4	789.120000
13	4	789.180000
14	4	789.250000
15	4	789.330000
16	4	789.450000
17	4	789.930000
18	4	789.980000
19	4	790.020000
20	4	790.070000
21	4	790.160000
22	4	790.250000
23	4	790.390000
24	4	790.920000
25	4	790.980000
26	4	791.050000
27	4	791.090000
28	4	791.150000
29	4	791.190000
30	4	791.270000
31	4	791.330000
32	4	791.410000
33	4	791.580000
34	4	792.050000
35	4	792.090000
36	4	792.150000
37	4	792.250000
38	4	792.320000
39	4	792.380000
40	4	792.530000
41	4	793.010000
42	4	793.060000
43	4	793.160000
44	4	793.280000
45	4	793.400000
46	4	793.950000
47	4	794.020000
48	4	794.060000
49	4	794.110000
50	4	794.180000
51	4	794.230000
52	4	794.310000
53	4	794.440000
54	4	794.940000
55	4	795.010000
56	4	795.070000
57	4	795.130000
58	4	795.210000
59	4	795.300000
60	4	795.440000
61	4	795.970000
62	4	796.040000
63	4	796.150000
64	4	796.280000
65	4	796.440000
66	4	796.940000
67	4	797.030000
68	4	797.110000
69	4	797.210000
70	4	797.340000
71	4	797.480000
72	4	798.020000
73	4	798.100000
74	4	798.180000
75	4	798.270000
76	4	798.340000
